"DateTime","Players","Average Players","Twitch Viewers"
"2022-11-09 00:00:00",30760,16159,5010
"2022-11-10 00:00:00",29540,15725,3600
"2022-11-11 00:00:00",33665,19294,5231
"2022-11-12 00:00:00",37255,23686,2959
"2022-11-13 00:00:00",39068,24600,2986
"2022-11-14 00:00:00",33717,17618,3772
"2022-11-15 00:00:00",34926,18578,2193
"2022-11-16 00:00:00",34497,18779,7293
"2022-11-17 00:00:00",36081,19665,1561
"2022-11-18 00:00:00",39470,21916,2216
"2022-11-19 00:00:00",43961,27859,4129
"2022-11-20 00:00:00",45279,28818,1769
"2022-11-21 00:00:00",39198,20025,3477
"2022-11-22 00:00:00",35799,19190,1691
"2022-11-23 00:00:00",34984,18830,23802
"2022-11-24 00:00:00",35186,18635,1846
"2022-11-25 00:00:00",38478,21493,3505
"2022-11-26 00:00:00",42935,27590,6836
"2022-11-27 00:00:00",45613,28182,5817
"2022-11-28 00:00:00",39220,20534,4785
"2022-11-29 00:00:00",38649,20270,1593
"2022-11-30 00:00:00",36041,19573,2748
"2022-12-01 00:00:00",35782,19337,4305
"2022-12-02 00:00:00",37625,21394,5261
"2022-12-03 00:00:00",41034,26299,3327
"2022-12-04 00:00:00",42329,26478,2506
"2022-12-05 00:00:00",34644,18457,3734
"2022-12-06 00:00:00",33050,18545,2898
"2022-12-07 00:00:00",33377,17868,2396
"2022-12-08 00:00:00",31480,17547,1608
"2022-12-09 00:00:00",33974,18761,2748
"2022-12-10 00:00:00",37639,23530,5358
"2022-12-11 00:00:00",39805,24787,4034
"2022-12-12 00:00:00",33122,17604,3467
"2022-12-13 00:00:00",32494,17214,4884
"2022-12-14 00:00:00",31523,17006,4919
"2022-12-15 00:00:00",33324,17623,3362
"2022-12-16 00:00:00",37357,20706,2159
"2022-12-17 00:00:00",40404,25841,3679
"2022-12-18 00:00:00",42180,25825,2798
"2022-12-19 00:00:00",36716,19843,2956
"2022-12-20 00:00:00",36066,19797,6513
"2022-12-21 00:00:00",35708,20251,7012
"2022-12-22 00:00:00",34842,20318,1745
"2022-12-23 00:00:00",40274,24127,13105
"2022-12-24 00:00:00",41277,26425,9439
"2022-12-25 00:00:00",43827,28919,3309
"2022-12-26 00:00:00",46551,28816,4093
"2022-12-27 00:00:00",47196,28652,4323
"2022-12-28 00:00:00",47405,28888,4029
"2022-12-29 00:00:00",47173,28920,4775
"2022-12-30 00:00:00",49026,29775,2678
"2022-12-31 00:00:00",45497,28265,5812
"2023-01-01 00:00:00",46078,28296,2994
"2023-01-02 00:00:00",45761,27161,3195
"2023-01-03 00:00:00",43873,25415,2625
"2023-01-04 00:00:00",44575,25639,6445
"2023-01-05 00:00:00",45956,25976,3714
"2023-01-06 00:00:00",48298,28323,3118
"2023-01-07 00:00:00",48391,30729,5158
"2023-01-08 00:00:00",48846,30305,2775
"2023-01-09 00:00:00",40563,21940,3687
"2023-01-10 00:00:00",42071,22442,3111
"2023-01-11 00:00:00",42409,22932,2755
"2023-01-12 00:00:00",43509,23430,2600
"2023-01-13 00:00:00",48209,26440,19670
"2023-01-14 00:00:00",52590,33217,18308
"2023-01-15 00:00:00",55293,34673,2712
"2023-01-16 00:00:00",48379,25257,2078
"2023-01-17 00:00:00",44998,24107,2278
"2023-01-18 00:00:00",43347,23434,2125
"2023-01-19 00:00:00",41582,22972,5338
"2023-01-20 00:00:00",44477,24326,5692
"2023-01-21 00:00:00",46187,28937,3494
"2023-01-22 00:00:00",47406,29284,4232
"2023-01-23 00:00:00",40118,21725,3952
"2023-01-24 00:00:00",40354,21348,7518
"2023-01-25 00:00:00",38516,20798,3151
"2023-01-26 00:00:00",38047,20687,2655
"2023-01-27 00:00:00",40308,22309,2573
"2023-01-28 00:00:00",43135,26718,2677
"2023-01-29 00:00:00",44222,27531,3658
"2023-01-30 00:00:00",37631,20242,3958
"2023-01-31 00:00:00",36660,19888,3273
"2023-02-01 00:00:00",35015,19583,4231
"2023-02-02 00:00:00",35695,19467,2786
"2023-02-03 00:00:00",37936,21230,2497
"2023-02-04 00:00:00",41522,26053,6553
"2023-02-05 00:00:00",43144,26991,4385
"2023-02-06 00:00:00",35183,18907,2474
"2023-02-07 00:00:00",34596,18550,2046
"2023-02-08 00:00:00",35534,19462,1996
"2023-02-09 00:00:00",35536,19624,2956
"2023-02-10 00:00:00",37357,20898,2342
"2023-02-11 00:00:00",40280,25560,3768
"2023-02-12 00:00:00",42310,26753,1787
"2023-02-13 00:00:00",36083,19538,2689
"2023-02-14 00:00:00",34205,18615,2535
"2023-02-15 00:00:00",34611,18918,1831
"2023-02-16 00:00:00",33984,18852,2176
"2023-02-17 00:00:00",37069,20762,9440
"2023-02-18 00:00:00",39726,25320,3531
"2023-02-19 00:00:00",40778,26054,2208
"2023-02-20 00:00:00",35363,19368,3247
"2023-02-21 00:00:00",38248,20528,2149
"2023-02-22 00:00:00",39070,21328,2045
"2023-02-23 00:00:00",38644,21954,3182
"2023-02-24 00:00:00",41872,23960,8716
"2023-02-25 00:00:00",46071,29366,3112
"2023-02-26 00:00:00",48558,30622,2208
"2023-02-27 00:00:00",41952,22025,3280
"2023-02-28 00:00:00",39276,20802,2656
"2023-03-01 00:00:00",36798,19774,2299
"2023-03-02 00:00:00",36236,19245,2402
"2023-03-03 00:00:00",39051,20988,3570
"2023-03-04 00:00:00",41378,26232,3607
"2023-03-05 00:00:00",42524,26896,3557
"2023-03-06 00:00:00",35157,18388,3010
"2023-03-07 00:00:00",33679,17607,6616
"2023-03-08 00:00:00",33078,17979,1891
"2023-03-09 00:00:00",33222,17528,2767
"2023-03-10 00:00:00",35930,19465,3868
"2023-03-11 00:00:00",39541,25337,33783
"2023-03-12 00:00:00",41048,26080,3815
"2023-03-13 00:00:00",34130,17724,4078
"2023-03-14 00:00:00",33463,17157,1357
"2023-03-15 00:00:00",33311,17466,1850
"2023-03-16 00:00:00",32866,17444,5427
"2023-03-17 00:00:00",39215,20594,2305
"2023-03-18 00:00:00",42978,26944,2442
"2023-03-19 00:00:00",44257,28706,5121
"2023-03-20 00:00:00",40326,20704,3652
"2023-03-21 00:00:00",39644,20923,3985
"2023-03-22 00:00:00",39950,21089,2782
"2023-03-23 00:00:00",39792,21209,3163
"2023-03-24 00:00:00",40953,22776,63110
"2023-03-25 00:00:00",43214,27980,3320
"2023-03-26 00:00:00",46522,28195,2925
"2023-03-27 00:00:00",36983,19550,4539
"2023-03-28 00:00:00",36223,19098,2021
"2023-03-29 00:00:00",35487,18855,1564
"2023-03-30 00:00:00",35539,18736,2889
"2023-03-31 00:00:00",38922,20999,3142
"2023-04-01 00:00:00",41012,26412,6118
"2023-04-02 00:00:00",43701,26981,3344
"2023-04-03 00:00:00",35607,19315,5628
"2023-04-04 00:00:00",38065,20524,2234
"2023-04-05 00:00:00",39689,23053,2392
"2023-04-06 00:00:00",42465,25011,4798
"2023-04-07 00:00:00",48975,29873,6578
"2023-04-08 00:00:00",48076,31986,3461
"2023-04-09 00:00:00",49371,33239,3806
"2023-04-10 00:00:00",46817,28739,4324
"2023-04-11 00:00:00",41440,24017,2395
"2023-04-12 00:00:00",39371,22208,1534
"2023-04-13 00:00:00",34870,19728,3217
"2023-04-14 00:00:00",39230,23311,5738
"2023-04-15 00:00:00",43835,28999,4001
"2023-04-16 00:00:00",46051,29340,10140
"2023-04-17 00:00:00",37635,21271,4226
"2023-04-18 00:00:00",36628,20628,6121
"2023-04-19 00:00:00",36122,20025,2978
"2023-04-20 00:00:00",35591,20071,3110
"2023-04-21 00:00:00",37113,21470,3806
"2023-04-22 00:00:00",37950,24899,3145
"2023-04-23 00:00:00",40379,25768,2148
"2023-04-24 00:00:00",34837,19074,2069
"2023-04-25 00:00:00",34789,18946,5512
"2023-04-26 00:00:00",33815,18209,2452
"2023-04-27 00:00:00",33374,18133,10990
"2023-04-28 00:00:00",35482,19744,2480
"2023-04-29 00:00:00",37562,24272,6916
"2023-04-30 00:00:00",40057,26133,1971
"2023-05-01 00:00:00",39144,25073,2627
"2023-05-02 00:00:00",33345,18817,4882
"2023-05-03 00:00:00",32226,18199,14219
"2023-05-04 00:00:00",31597,17350,6904
"2023-05-05 00:00:00",34134,19061,0
"2023-05-06 00:00:00",37251,23671,4050
"2023-05-07 00:00:00",38368,24963,14073
"2023-05-08 00:00:00",32894,18793,6018
"2023-05-09 00:00:00",33323,17756,6639
"2023-05-10 00:00:00",33255,17844,2931
"2023-05-11 00:00:00",32912,17617,3182
"2023-05-12 00:00:00",34953,19234,2135
"2023-05-13 00:00:00",36521,23795,2919
"2023-05-14 00:00:00",37562,24652,2306
"2023-05-15 00:00:00",33780,17978,2796
"2023-05-16 00:00:00",38364,19422,7261
"2023-05-17 00:00:00",46483,24710,3653
"2023-05-18 00:00:00",47142,27266,2814
"2023-05-19 00:00:00",48318,28196,4464
"2023-05-20 00:00:00",48821,32144,5627
"2023-05-21 00:00:00",50642,33277,2938
"2023-05-22 00:00:00",45139,24485,2960
"2023-05-23 00:00:00",43509,23803,2764
"2023-05-24 00:00:00",41046,22931,3814
"2023-05-25 00:00:00",37520,21219,6333
"2023-05-26 00:00:00",39818,22606,3332
"2023-05-27 00:00:00",41498,27237,3510
"2023-05-28 00:00:00",43836,29081,3901
"2023-05-29 00:00:00",39503,23754,8235
"2023-05-30 00:00:00",36637,20444,3966
"2023-05-31 00:00:00",36391,20218,4471
"2023-06-01 00:00:00",35559,19994,3950
"2023-06-02 00:00:00",37679,21496,2441
"2023-06-03 00:00:00",39468,25900,4849
"2023-06-04 00:00:00",41557,27231,4016
"2023-06-05 00:00:00",37017,20541,2784
"2023-06-06 00:00:00",36515,20239,8058
"2023-06-07 00:00:00",35331,20160,4086
"2023-06-08 00:00:00",38153,22057,3602
"2023-06-09 00:00:00",36024,21343,3646
"2023-06-10 00:00:00",35469,23997,3082
"2023-06-11 00:00:00",38344,25344,2989
"2023-06-12 00:00:00",34627,19495,2545
"2023-06-13 00:00:00",33915,18745,2186
"2023-06-14 00:00:00",33397,18571,1756
"2023-06-15 00:00:00",32009,18357,2876
"2023-06-16 00:00:00",31417,18936,4420
"2023-06-17 00:00:00",34365,22569,3060
"2023-06-18 00:00:00",36436,24095,8694
"2023-06-19 00:00:00",33154,18842,5025
"2023-06-20 00:00:00",32145,18530,3305
"2023-06-21 00:00:00",31561,18663,1656
"2023-06-22 00:00:00",30713,18911,3853
"2023-06-23 00:00:00",31064,19305,1885
"2023-06-24 00:00:00",31622,21467,2801
"2023-06-25 00:00:00",34170,22739,2171
"2023-06-26 00:00:00",31108,18666,2396
"2023-06-27 00:00:00",31888,18862,3423
"2023-06-28 00:00:00",31293,18717,1552
"2023-06-29 00:00:00",31404,18893,2803
"2023-06-30 00:00:00",35065,21631,2117
"2023-07-01 00:00:00",38799,26054,2279
"2023-07-02 00:00:00",44025,29127,1960
"2023-07-03 00:00:00",40504,24287,2722
"2023-07-04 00:00:00",40311,24308,2641
"2023-07-05 00:00:00",40302,24470,2616
"2023-07-06 00:00:00",38951,23864,2779
"2023-07-07 00:00:00",38047,24232,4740
"2023-07-08 00:00:00",39811,27103,5999
"2023-07-09 00:00:00",43790,29372,2130
"2023-07-10 00:00:00",40808,24859,4442
"2023-07-11 00:00:00",40024,24780,10260
"2023-07-12 00:00:00",40703,24974,2738
"2023-07-13 00:00:00",41867,25506,10888
"2023-07-14 00:00:00",38906,24945,3852
"2023-07-15 00:00:00",39688,27213,4891
"2023-07-16 00:00:00",43626,28894,3762
"2023-07-17 00:00:00",35732,23410,4950
"2023-07-18 00:00:00",38418,23041,6608
"2023-07-19 00:00:00",37909,23051,5163
"2023-07-20 00:00:00",36854,22684,8283
"2023-07-21 00:00:00",35941,22729,2617
"2023-07-22 00:00:00",37516,25287,3799
"2023-07-23 00:00:00",40497,27113,3539
"2023-07-24 00:00:00",37189,22446,6704
"2023-07-25 00:00:00",36922,22150,5839
"2023-07-26 00:00:00",36394,22284,5164
"2023-07-27 00:00:00",35650,21990,3355
"2023-07-28 00:00:00",35392,22334,7629
"2023-07-29 00:00:00",37081,24732,5107
"2023-07-30 00:00:00",40009,26600,14662
"2023-07-31 00:00:00",36683,22217,3651
"2023-08-01 00:00:00",36073,22193,4802
"2023-08-02 00:00:00",38301,23352,4647
"2023-08-03 00:00:00",39492,24639,4714
"2023-08-04 00:00:00",39737,25340,3637
"2023-08-05 00:00:00",43933,29315,4505
"2023-08-06 00:00:00",50814,33057,4532
"2023-08-07 00:00:00",44351,26468,14997
"2023-08-08 00:00:00",45001,27702,6417
"2023-08-09 00:00:00",45432,27984,7256
"2023-08-10 00:00:00",42498,26756,6271
"2023-08-11 00:00:00",40734,26531,2945
"2023-08-12 00:00:00",42213,28835,7207
"2023-08-13 00:00:00",45773,30379,4446
"2023-08-14 00:00:00",40473,25681,8738
"2023-08-15 00:00:00",39184,25072,8467
"2023-08-16 00:00:00",37659,23436,4367
"2023-08-17 00:00:00",35510,22145,8406
"2023-08-18 00:00:00",35558,22768,3462
"2023-08-19 00:00:00",37478,25373,3287
"2023-08-20 00:00:00",41231,26970,14181
"2023-08-21 00:00:00",35502,22089,6591
"2023-08-22 00:00:00",34974,21291,7678
"2023-08-23 00:00:00",34898,21566,2564
"2023-08-24 00:00:00",34307,21470,2352
"2023-08-25 00:00:00",35367,22064,7257
"2023-08-26 00:00:00",38378,25435,6790
"2023-08-27 00:00:00",41932,27603,2723
"2023-08-28 00:00:00",38724,22934,3888
"2023-08-29 00:00:00",38348,22597,2657
"2023-08-30 00:00:00",37770,22584,2746
"2023-08-31 00:00:00",35595,21476,1704
"2023-09-01 00:00:00",35406,21507,8206
"2023-09-02 00:00:00",37561,24632,4149
"2023-09-03 00:00:00",40395,26024,9297
"2023-09-04 00:00:00",35087,19912,3730
"2023-09-05 00:00:00",33991,18854,4061
"2023-09-06 00:00:00",32979,18405,10083
"2023-09-07 00:00:00",35117,19197,1793
"2023-09-08 00:00:00",35617,21137,13259
"2023-09-09 00:00:00",37717,25042,7531
"2023-09-10 00:00:00",40866,26040,3838
"2023-09-11 00:00:00",33153,18143,4222
"2023-09-12 00:00:00",36054,19255,3029
"2023-09-13 00:00:00",38601,20849,2007
"2023-09-14 00:00:00",39922,21734,6680
"2023-09-15 00:00:00",42931,23783,4849
"2023-09-16 00:00:00",45758,30266,7565
"2023-09-17 00:00:00",50408,32041,3797
"2023-09-18 00:00:00",44900,23466,4826
"2023-09-19 00:00:00",42239,22427,5551
"2023-09-20 00:00:00",39582,21269,12552
"2023-09-21 00:00:00",39144,20845,8677
"2023-09-22 00:00:00",41835,22699,2816
"2023-09-23 00:00:00",43871,28426,6719
"2023-09-24 00:00:00",45028,28393,2992
"2023-09-25 00:00:00",37432,19419,1927
"2023-09-26 00:00:00",35526,18721,6927
"2023-09-27 00:00:00",35233,18650,1772
"2023-09-28 00:00:00",34763,18402,2702
"2023-09-29 00:00:00",36515,20194,2339
"2023-09-30 00:00:00",40354,25292,4011
"2023-10-01 00:00:00",42297,26708,6147
"2023-10-02 00:00:00",36274,19368,4134
"2023-10-03 00:00:00",36424,19355,2757
"2023-10-04 00:00:00",35556,18552,3550
"2023-10-05 00:00:00",35336,18866,2109
"2023-10-06 00:00:00",38293,20465,2875
"2023-10-07 00:00:00",41617,25653,2947
"2023-10-08 00:00:00",43886,26642,3897
"2023-10-09 00:00:00",36845,19257,7213
"2023-10-10 00:00:00",35421,18109,6685
"2023-10-11 00:00:00",35239,17959,9333
"2023-10-12 00:00:00",33189,17291,3916
"2023-10-13 00:00:00",37727,20090,4104
"2023-10-14 00:00:00",41468,26168,20596
"2023-10-15 00:00:00",44135,27019,3128
"2023-10-16 00:00:00",37518,18649,17394
"2023-10-17 00:00:00",35092,17827,13820
"2023-10-18 00:00:00",36646,18419,7543
"2023-10-19 00:00:00",47344,20916,5811
"2023-10-20 00:00:00",55464,28773,3387
"2023-10-21 00:00:00",59266,37746,6558
"2023-10-22 00:00:00",66313,40675,7795
"2023-10-23 00:00:00",57714,29304,18022
"2023-10-24 00:00:00",56901,29055,2880
"2023-10-25 00:00:00",59319,30624,5882
"2023-10-26 00:00:00",58883,31150,5501
"2023-10-27 00:00:00",62852,34288,10627
"2023-10-28 00:00:00",66045,41650,15160
"2023-10-29 00:00:00",69754,44392,8277
"2023-10-30 00:00:00",58655,33198,12379
"2023-10-31 00:00:00",59011,32794,4090
"2023-11-01 00:00:00",58075,33231,6526
"2023-11-02 00:00:00",58975,31538,7399
"2023-11-03 00:00:00",54797,31600,6112
"2023-11-04 00:00:00",56805,36651,7301
"2023-11-05 00:00:00",58243,36674,7452
"2023-11-06 00:00:00",47162,25034,7277
"2023-11-07 00:00:00",44899,23397,4976
"2023-11-08 00:00:00",43822,22849,5932
"2023-11-09 00:00:00",43507,22419,6925
"2023-11-10 00:00:00",46903,25425,6827
"2023-11-11 00:00:00",51472,31523,3760
"2023-11-12 00:00:00",51958,32909,2428
"2023-11-13 00:00:00",44207,23223,5073
"2023-11-14 00:00:00",42209,22383,1856
"2023-11-15 00:00:00",42619,22426,5654
"2023-11-16 00:00:00",39689,21729,2111
"2023-11-17 00:00:00",42656,23792,4511
"2023-11-18 00:00:00",47913,30315,8328
"2023-11-19 00:00:00",49474,30802,2804
"2023-11-20 00:00:00",41643,21288,2154
"2023-11-21 00:00:00",38134,20440,3240
"2023-11-22 00:00:00",43500,22556,4853
"2023-11-23 00:00:00",44642,23599,3174
"2023-11-24 00:00:00",49090,26680,6017
"2023-11-25 00:00:00",56346,35151,39097
"2023-11-26 00:00:00",57865,36351,31919
"2023-11-27 00:00:00",48971,25557,17500
"2023-11-28 00:00:00",47573,24436,4498
"2023-11-29 00:00:00",45676,24978,2351
"2023-11-30 00:00:00",44265,24122,4993
"2023-12-01 00:00:00",47733,26426,4972
"2023-12-02 00:00:00",55782,34564,9398
"2023-12-03 00:00:00",57163,36222,7196
"2023-12-04 00:00:00",47840,25439,30919
"2023-12-05 00:00:00",17555,26371,717
"2023-12-05 01:00:00",14912,26363,566
"2023-12-05 02:00:00",12695,26340,494
"2023-12-05 03:00:00",10967,26324,416
"2023-12-05 04:00:00",9897,26312,358
"2023-12-05 05:00:00",9820,26292,406
"2023-12-05 06:00:00",10601,26276,272
"2023-12-05 07:00:00",12720,26264,267
"2023-12-05 08:00:00",15218,26260,315
"2023-12-05 09:00:00",18267,26280,429
"2023-12-05 10:00:00",21663,26305,547
"2023-12-05 11:00:00",25387,26345,593
"2023-12-05 12:00:00",29486,26388,656
"2023-12-05 13:00:00",33861,26458,987
"2023-12-05 14:00:00",36975,26525,1167
"2023-12-05 15:00:00",39154,26599,1507
"2023-12-05 16:00:00",41730,26627,1577
"2023-12-05 17:00:00",44843,26657,1763
"2023-12-05 18:00:00",46846,26689,1670
"2023-12-05 19:00:00",46861,26712,2509
"2023-12-05 20:00:00",44414,26734,3150
"2023-12-05 21:00:00",37800,26768,5776
"2023-12-05 22:00:00",29029,26767,5467
"2023-12-05 23:00:00",22203,26744,2553
"2023-12-06 00:00:00",17711,26733,3657
"2023-12-06 01:00:00",14777,26725,3370
"2023-12-06 02:00:00",12790,26699,1931
"2023-12-06 03:00:00",11179,26677,498
"2023-12-06 04:00:00",9971,26675,364
"2023-12-06 05:00:00",9936,26679,374
"2023-12-06 06:00:00",10787,26681,303
"2023-12-06 07:00:00",12996,26684,253
"2023-12-06 08:00:00",16013,26681,526
"2023-12-06 09:00:00",19061,26675,614
"2023-12-06 10:00:00",22701,26676,578
"2023-12-06 11:00:00",26364,26666,525
"2023-12-06 12:00:00",30989,26666,988
"2023-12-06 13:00:00",35216,26638,1115
"2023-12-06 14:00:00",38390,26618,1193
"2023-12-06 15:00:00",39376,26584,792
"2023-12-06 16:00:00",41889,26569,1473
"2023-12-06 17:00:00",44998,26556,1507
"2023-12-06 18:00:00",46778,26539,1747
"2023-12-06 19:00:00",46831,26466,1750
"2023-12-06 20:00:00",44893,26217,3046
"2023-12-06 21:00:00",37693,25985,2146
"2023-12-06 22:00:00",28599,25825,2350
"2023-12-06 23:00:00",21950,25756,1124
"2023-12-07 00:00:00",17534,25740,755
"2023-12-07 01:00:00",14130,25736,547
"2023-12-07 02:00:00",12238,25743,1170
"2023-12-07 03:00:00",11146,25743,475
"2023-12-07 04:00:00",10071,25731,354
"2023-12-07 05:00:00",9983,25718,209
"2023-12-07 06:00:00",10879,25713,169
"2023-12-07 07:00:00",12873,25715,535
"2023-12-07 08:00:00",15835,25727,834
"2023-12-07 09:00:00",19056,25746,903
"2023-12-07 10:00:00",22397,25764,463
"2023-12-07 11:00:00",26282,25813,567
"2023-12-07 12:00:00",30210,25867,585
"2023-12-07 13:00:00",34650,25966,740
"2023-12-07 14:00:00",37486,26088,859
"2023-12-07 15:00:00",38990,26224,1083
"2023-12-07 16:00:00",41545,26384,1688
"2023-12-07 17:00:00",44549,26517,1758
"2023-12-07 18:00:00",44923,26603,1732
"2023-12-07 19:00:00",40418,26736,2318
"2023-12-07 20:00:00",38955,27068,2655
"2023-12-07 21:00:00",33580,27452,2846
"2023-12-07 22:00:00",26820,27921,2678
"2023-12-07 23:00:00",21509,28365,2169
"2023-12-08 00:00:00",17441,28687,2000
"2023-12-08 01:00:00",14318,28895,651
"2023-12-08 02:00:00",12192,29034,581
"2023-12-08 03:00:00",10796,29157,227
"2023-12-08 04:00:00",9676,29288,299
"2023-12-08 05:00:00",9828,29417,359
"2023-12-08 06:00:00",10900,29564,335
"2023-12-08 07:00:00",13153,29754,253
"2023-12-08 08:00:00",16290,30002,790
"2023-12-08 09:00:00",19518,30333,1003
"2023-12-08 10:00:00",23647,30764,729
"2023-12-08 11:00:00",27742,31257,666
"2023-12-08 12:00:00",32830,31801,535
"2023-12-08 13:00:00",37912,32345,823
"2023-12-08 14:00:00",41078,32813,1181
"2023-12-08 15:00:00",43221,33212,1401
"2023-12-08 16:00:00",45106,33530,1356
"2023-12-08 17:00:00",46999,33763,1443
"2023-12-08 18:00:00",49093,33946,1594
"2023-12-08 19:00:00",49876,34133,1849
"2023-12-08 20:00:00",49617,34312,2468
"2023-12-08 21:00:00",46316,34499,2429
"2023-12-08 22:00:00",38766,34714,2102
"2023-12-08 23:00:00",30207,34939,2912
"2023-12-09 00:00:00",23098,35145,2769
"2023-12-09 01:00:00",18190,35292,694
"2023-12-09 02:00:00",15667,35403,658
"2023-12-09 03:00:00",14491,35495,723
"2023-12-09 04:00:00",13317,35568,402
"2023-12-09 05:00:00",13950,35650,338
"2023-12-09 06:00:00",16134,35740,365
"2023-12-09 07:00:00",19960,35837,403
"2023-12-09 08:00:00",25389,35964,308
"2023-12-09 09:00:00",31225,36135,575
"2023-12-09 10:00:00",37041,36365,707
"2023-12-09 11:00:00",42405,36625,1006
"2023-12-09 12:00:00",47451,36900,1690
"2023-12-09 13:00:00",50431,37173,3283
"2023-12-09 14:00:00",51667,37413,2390
"2023-12-09 15:00:00",51725,37625,2204
"2023-12-09 16:00:00",51432,37807,2406
"2023-12-09 17:00:00",51730,37997,2482
"2023-12-09 18:00:00",53183,38169,1841
"2023-12-09 19:00:00",53558,38285,2095
"2023-12-09 20:00:00",53172,38338,2569
"2023-12-09 21:00:00",50745,38278,3009
"2023-12-09 22:00:00",43914,38016,2839
"2023-12-09 23:00:00",35317,37631,2206
"2023-12-10 00:00:00",26814,37266,2297
"2023-12-10 01:00:00",21003,37002,1944
"2023-12-10 02:00:00",17891,36807,791
"2023-12-10 03:00:00",16200,36648,877
"2023-12-10 04:00:00",15205,36499,818
"2023-12-10 05:00:00",15837,36336,711
"2023-12-10 06:00:00",17959,36150,584
"2023-12-10 07:00:00",22237,35921,3732
"2023-12-10 08:00:00",28437,35624,474
"2023-12-10 09:00:00",35587,35216,837
"2023-12-10 10:00:00",42020,34665,1071
"2023-12-10 11:00:00",47795,33997,1497
"2023-12-10 12:00:00",53085,33265,1571
"2023-12-10 13:00:00",55502,32491,1798
"2023-12-10 14:00:00",56267,31799,1898
"2023-12-10 15:00:00",55893,31187,1770
"2023-12-10 16:00:00",56105,30679,2042
"2023-12-10 17:00:00",55994,30279,1925
"2023-12-10 18:00:00",55937,29992,2071
"2023-12-10 19:00:00",54548,29752,2149
"2023-12-10 20:00:00",50729,29532,6268
"2023-12-10 21:00:00",42338,29307,7564
"2023-12-10 22:00:00",31954,29075,8308
"2023-12-10 23:00:00",24141,28893,1220
"2023-12-11 00:00:00",18664,28760,915
"2023-12-11 01:00:00",14954,28678,493
"2023-12-11 02:00:00",12963,28631,333
"2023-12-11 03:00:00",11491,28590,575
"2023-12-11 04:00:00",10077,28545,513
"2023-12-11 05:00:00",10021,28501,225
"2023-12-11 06:00:00",10791,28447,218
"2023-12-11 07:00:00",12856,28379,308
"2023-12-11 08:00:00",15513,28268,416
"2023-12-11 09:00:00",18265,28113,471
"2023-12-11 10:00:00",21078,27926,560
"2023-12-11 11:00:00",24852,27721,582
"2023-12-11 12:00:00",28930,27500,701
"2023-12-11 13:00:00",33793,27301,725
"2023-12-11 14:00:00",36918,27105,823
"2023-12-11 15:00:00",39418,26928,1025
"2023-12-11 16:00:00",42853,26772,1487
"2023-12-11 17:00:00",46382,26618,1504
"2023-12-11 18:00:00",48125,26467,1563
"2023-12-11 19:00:00",48095,26318,1724
"2023-12-11 20:00:00",45598,26178,7969
"2023-12-11 21:00:00",37866,26023,7912
"2023-12-11 22:00:00",28799,25908,4045
"2023-12-11 23:00:00",21757,25810,1782
"2023-12-12 00:00:00",17279,25764,1049
"2023-12-12 01:00:00",14378,25722,950
"2023-12-12 02:00:00",12485,25694,469
"2023-12-12 03:00:00",11054,25677,491
"2023-12-12 04:00:00",9856,25662,348
"2023-12-12 05:00:00",9862,25655,350
"2023-12-12 06:00:00",10837,25648,204
"2023-12-12 07:00:00",12559,25635,595
"2023-12-12 08:00:00",15110,25625,336
"2023-12-12 09:00:00",17911,25614,374
"2023-12-12 10:00:00",20822,25610,424
"2023-12-12 11:00:00",24496,25598,426
"2023-12-12 12:00:00",28671,25579,592
