"DateTime","Players","Average Players","Twitch Viewers"
"2023-12-29 16:00:00",16354,12519,489
"2023-12-29 17:00:00",17292,12535,536
"2023-12-29 18:00:00",18275,12552,621
"2023-12-29 19:00:00",18307,12551,659
"2023-12-29 20:00:00",18385,12561,652
"2023-12-29 21:00:00",17982,12584,616
"2023-12-29 22:00:00",16421,12585,323
"2023-12-29 23:00:00",14727,12591,559
"2023-12-30 00:00:00",12594,12607,593
"2023-12-30 01:00:00",11162,12627,451
"2023-12-30 02:00:00",10185,12640,437
"2023-12-30 03:00:00",9529,12651,313
"2023-12-30 04:00:00",8872,12664,241
"2023-12-30 05:00:00",8326,12680,239
"2023-12-30 06:00:00",7792,12693,167
"2023-12-30 07:00:00",7277,12715,120
"2023-12-30 08:00:00",7520,12746,138
"2023-12-30 09:00:00",8288,12768,120
"2023-12-30 10:00:00",9746,12800,106
"2023-12-30 11:00:00",11289,12845,101
"2023-12-30 12:00:00",12566,12886,110
"2023-12-30 13:00:00",13781,12922,157
"2023-12-30 14:00:00",14735,12958,180
"2023-12-30 15:00:00",16135,13009,195
"2023-12-30 16:00:00",17003,13042,247
"2023-12-30 17:00:00",17458,13052,342
"2023-12-30 18:00:00",18162,13043,491
"2023-12-30 19:00:00",18656,13032,634
"2023-12-30 20:00:00",18818,13009,496
"2023-12-30 21:00:00",18361,12980,570
"2023-12-30 22:00:00",17143,12954,539
"2023-12-30 23:00:00",15474,12943,386
"2023-12-31 00:00:00",13293,12932,374
"2023-12-31 01:00:00",11655,12941,299
"2023-12-31 02:00:00",10282,12949,293
"2023-12-31 03:00:00",9835,12959,363
"2023-12-31 04:00:00",9041,12961,261
"2023-12-31 05:00:00",8210,12955,141
"2023-12-31 06:00:00",7918,12958,140
"2023-12-31 07:00:00",7468,12964,142
"2023-12-31 08:00:00",7517,12963,107
"2023-12-31 09:00:00",8671,12965,86
"2023-12-31 10:00:00",10493,12968,115
"2023-12-31 11:00:00",12166,12957,121
"2023-12-31 12:00:00",13631,12943,236
"2023-12-31 13:00:00",15523,12945,280
"2023-12-31 14:00:00",16526,12938,390
"2023-12-31 15:00:00",17162,12914,488
"2023-12-31 16:00:00",17389,12875,409
"2023-12-31 17:00:00",17176,12836,508
"2023-12-31 18:00:00",16964,12786,510
"2023-12-31 19:00:00",16593,12726,350
"2023-12-31 20:00:00",16376,12662,351
"2023-12-31 21:00:00",15605,12591,357
"2023-12-31 22:00:00",15267,12543,379
"2023-12-31 23:00:00",13683,12483,457
"2024-01-01 00:00:00",13001,12461,451
"2024-01-01 01:00:00",11985,12441,313
"2024-01-01 02:00:00",10431,12416,218
"2024-01-01 03:00:00",9640,12393,201
"2024-01-01 04:00:00",8847,12371,260
"2024-01-01 05:00:00",8182,12354,166
"2024-01-01 06:00:00",7948,12336,147
"2024-01-01 07:00:00",7398,12312,184
"2024-01-01 08:00:00",7008,12276,148
"2024-01-01 09:00:00",7518,12225,81
"2024-01-01 10:00:00",8241,12149,83
"2024-01-01 11:00:00",9373,12062,88
"2024-01-01 12:00:00",10632,11967,79
"2024-01-01 13:00:00",11847,11853,86
"2024-01-01 14:00:00",12998,11744,163
"2024-01-01 15:00:00",13818,11641,150
"2024-01-01 16:00:00",15093,11569,265
"2024-01-01 17:00:00",15844,11520,261
"2024-01-01 18:00:00",16522,11498,304
"2024-01-01 19:00:00",16634,11489,350
"2024-01-01 20:00:00",16433,11481,373
"2024-01-01 21:00:00",15677,11477,444
"2024-01-01 22:00:00",14373,11448,400
"2024-01-01 23:00:00",12653,11411,499
"2024-01-02 00:00:00",10912,11346,311
"2024-01-02 01:00:00",9857,11281,325
"2024-01-02 02:00:00",9091,11237,307
"2024-01-02 03:00:00",8280,11197,267
"2024-01-02 04:00:00",7614,11161,207
"2024-01-02 05:00:00",6743,11119,158
"2024-01-02 06:00:00",6229,11069,278
"2024-01-02 07:00:00",5644,11016,580
"2024-01-02 08:00:00",5542,10972,723
"2024-01-02 09:00:00",6370,10937,750
"2024-01-02 10:00:00",7420,10910,705
"2024-01-02 11:00:00",8345,10877,124
"2024-01-02 12:00:00",9692,10847,376
"2024-01-02 13:00:00",10970,10820,100
"2024-01-02 14:00:00",12160,10795,124
"2024-01-02 15:00:00",13163,10774,333
"2024-01-02 16:00:00",14153,10742,382
"2024-01-02 17:00:00",15043,10714,298
"2024-01-02 18:00:00",15619,10687,316
"2024-01-02 19:00:00",15858,10663,329
"2024-01-02 20:00:00",15811,10645,325
"2024-01-02 21:00:00",15327,10636,410
"2024-01-02 22:00:00",13674,10615,554
"2024-01-02 23:00:00",12117,10600,581
"2024-01-03 00:00:00",10463,10587,410
"2024-01-03 01:00:00",9356,10571,364
"2024-01-03 02:00:00",8942,10569,325
"2024-01-03 03:00:00",8147,10563,189
"2024-01-03 04:00:00",7448,10557,165
"2024-01-03 05:00:00",6649,10554,441
"2024-01-03 06:00:00",5976,10546,414
"2024-01-03 07:00:00",5445,10539,127
"2024-01-03 08:00:00",5371,10533,112
"2024-01-03 09:00:00",5992,10523,141
"2024-01-03 10:00:00",7194,10519,338
"2024-01-03 11:00:00",8066,10511,136
"2024-01-03 12:00:00",9484,10507,149
"2024-01-03 13:00:00",10899,10506,304
"2024-01-03 14:00:00",11948,10498,215
"2024-01-03 15:00:00",12817,10488,236
"2024-01-03 16:00:00",13761,10477,302
"2024-01-03 17:00:00",14925,10475,546
"2024-01-03 18:00:00",15523,10476,382
"2024-01-03 19:00:00",15834,10483,378
"2024-01-03 20:00:00",15895,10492,424
"2024-01-03 21:00:00",15319,10500,503
"2024-01-03 22:00:00",13733,10509,593
"2024-01-03 23:00:00",12113,10513,555
"2024-01-04 00:00:00",10403,10514,463
"2024-01-04 01:00:00",9508,10520,313
"2024-01-04 02:00:00",8803,10516,221
"2024-01-04 03:00:00",8024,10511,147
"2024-01-04 04:00:00",7434,10512,147
"2024-01-04 05:00:00",6534,10507,103
"2024-01-04 06:00:00",5904,10505,100
"2024-01-04 07:00:00",5365,10502,103
"2024-01-04 08:00:00",5520,10507,159
"2024-01-04 09:00:00",6219,10514,156
"2024-01-04 10:00:00",7215,10513,181
"2024-01-04 11:00:00",8298,10521,134
"2024-01-04 12:00:00",9543,10525,123
"2024-01-04 13:00:00",10821,10524,106
"2024-01-04 14:00:00",11934,10528,125
"2024-01-04 15:00:00",12900,10535,150
"2024-01-04 16:00:00",13994,10550,290
"2024-01-04 16:20:00",13501,,
"2024-01-04 16:30:00",13678,,
"2024-01-04 16:40:00",13993,,
"2024-01-04 16:50:00",13994,,
"2024-01-04 17:00:00",14144,10567,326
"2024-01-04 17:10:00",14406,,326
"2024-01-04 17:20:00",14675,,326
"2024-01-04 17:30:00",14852,,326
"2024-01-04 17:40:00",15207,,326
"2024-01-04 17:50:00",15222,,326
"2024-01-04 18:00:00",15502,10593,315
"2024-01-04 18:10:00",15596,,315
"2024-01-04 18:20:00",15775,,315
"2024-01-04 18:30:00",15849,,315
"2024-01-04 18:40:00",16050,,315
"2024-01-04 18:50:00",16256,,315
"2024-01-04 19:00:00",16328,10614,2753
"2024-01-04 19:10:00",16324,,2753
"2024-01-04 19:20:00",16283,,2753
"2024-01-04 19:30:00",16306,,2753
"2024-01-04 19:40:00",16321,,2753
"2024-01-04 19:50:00",16434,,2753
"2024-01-04 20:00:00",16439,10644,7195
"2024-01-04 20:10:00",16625,,7195
"2024-01-04 20:20:00",16689,,7195
"2024-01-04 20:30:00",16577,,7195
"2024-01-04 20:40:00",16479,,7195
"2024-01-04 20:50:00",16280,,7195
"2024-01-04 21:00:00",16021,10671,6560
"2024-01-04 21:10:00",15569,,6560
"2024-01-04 21:20:00",15376,,6560
"2024-01-04 21:30:00",15107,,6560
"2024-01-04 21:40:00",14736,,6560
"2024-01-04 21:50:00",14505,,6560
"2024-01-04 22:00:00",14178,10694,1017
"2024-01-04 22:10:00",14031,,1017
"2024-01-04 22:20:00",13649,,1017
"2024-01-04 22:30:00",13376,,1017
"2024-01-04 22:40:00",13088,,1017
"2024-01-04 22:50:00",12717,,1017
"2024-01-04 23:00:00",12380,10718,425
"2024-01-04 23:10:00",11989,,425
"2024-01-04 23:20:00",11798,,425
"2024-01-04 23:30:00",11518,,425
"2024-01-04 23:40:00",10997,,425
"2024-01-04 23:50:00",10790,,425
"2024-01-05 00:00:00",10565,10737,476
"2024-01-05 00:10:00",10399,,476
"2024-01-05 00:20:00",10042,,476
"2024-01-05 00:30:00",9866,,476
"2024-01-05 00:40:00",9801,,476
"2024-01-05 00:50:00",9663,,476
"2024-01-05 01:00:00",9524,10749,328
"2024-01-05 01:10:00",9315,,328
"2024-01-05 01:20:00",9199,,328
"2024-01-05 01:30:00",9081,,328
"2024-01-05 01:40:00",9032,,328
"2024-01-05 01:50:00",8903,,328
"2024-01-05 02:00:00",8747,10754,243
"2024-01-05 02:10:00",8607,,243
"2024-01-05 02:20:00",8446,,243
"2024-01-05 02:30:00",8464,,243
"2024-01-05 02:40:00",8342,,243
"2024-01-05 02:50:00",8217,,243
"2024-01-05 03:00:00",8184,10765,962
"2024-01-05 03:10:00",7999,,962
"2024-01-05 03:20:00",8027,,962
"2024-01-05 03:30:00",7831,,962
"2024-01-05 03:40:00",7698,,962
"2024-01-05 03:50:00",7562,,962
"2024-01-05 04:00:00",7378,10770,291
"2024-01-05 04:10:00",7234,,291
"2024-01-05 04:20:00",7108,,291
"2024-01-05 04:30:00",7126,,291
"2024-01-05 04:40:00",6923,,291
"2024-01-05 04:50:00",6692,,291
"2024-01-05 05:00:00",6507,10776,278
"2024-01-05 05:10:00",6365,,278
"2024-01-05 05:20:00",6273,,278
"2024-01-05 05:30:00",6132,,278
"2024-01-05 05:40:00",5990,,278
"2024-01-05 05:50:00",5997,,278
"2024-01-05 06:00:00",5884,10786,276
"2024-01-05 06:10:00",5773,,276
"2024-01-05 06:20:00",5808,,276
"2024-01-05 06:30:00",5695,,276
"2024-01-05 06:40:00",5557,,276
"2024-01-05 06:50:00",5493,,276
"2024-01-05 07:00:00",5464,10802,164
"2024-01-05 07:10:00",5416,,164
"2024-01-05 07:20:00",5445,,164
"2024-01-05 07:30:00",5357,,164
"2024-01-05 07:40:00",5383,,164
"2024-01-05 07:50:00",5301,,164
"2024-01-05 08:00:00",5286,10811,930
"2024-01-05 08:10:00",5308,,930
"2024-01-05 08:20:00",5297,,930
"2024-01-05 08:30:00",5398,,930
"2024-01-05 08:40:00",5419,,930
"2024-01-05 08:50:00",5493,,930
"2024-01-05 09:00:00",5467,10818,968
"2024-01-05 09:10:00",5573,,968
"2024-01-05 09:20:00",5701,,968
"2024-01-05 09:30:00",5775,,968
"2024-01-05 09:40:00",5982,,968
"2024-01-05 09:50:00",6063,,968
"2024-01-05 10:00:00",6286,10839,858
"2024-01-05 10:10:00",6549,,858
"2024-01-05 10:20:00",6708,,858
"2024-01-05 10:30:00",6944,,858
"2024-01-05 10:40:00",7108,,858
"2024-01-05 10:50:00",7365,,858
"2024-01-05 11:00:00",7534,10864,295
"2024-01-05 11:10:00",7674,,295
"2024-01-05 11:20:00",7919,,295
"2024-01-05 11:30:00",8111,,295
"2024-01-05 11:40:00",8260,,295
"2024-01-05 11:50:00",8558,,295
"2024-01-05 12:00:00",8548,10887,325
"2024-01-05 12:10:00",8713,,325
"2024-01-05 12:20:00",8959,,325
"2024-01-05 12:30:00",9151,,325
"2024-01-05 12:40:00",9445,,325
"2024-01-05 12:50:00",9674,,325
"2024-01-05 13:00:00",9997,10923,349
"2024-01-05 13:10:00",10265,,349
"2024-01-05 13:20:00",10590,,349
"2024-01-05 13:30:00",10938,,349
"2024-01-05 13:40:00",11179,,349
"2024-01-05 13:50:00",11282,,349
"2024-01-05 14:00:00",11468,10962,182
"2024-01-05 14:10:00",11715,,182
"2024-01-05 14:20:00",11897,,182
"2024-01-05 14:30:00",12106,,182
"2024-01-05 14:40:00",12368,,182
"2024-01-05 14:50:00",12464,,182
"2024-01-05 15:00:00",12588,11010,203
"2024-01-05 15:10:00",12651,,203
"2024-01-05 15:20:00",13072,,203
"2024-01-05 15:30:00",13165,,203
"2024-01-05 15:40:00",13576,,203
"2024-01-05 15:50:00",13684,,203
"2024-01-05 16:00:00",13717,11055,239
"2024-01-05 16:10:00",13866,,239
"2024-01-05 16:20:00",14138,,239
"2024-01-05 16:30:00",14325,,239
"2024-01-05 16:40:00",14543,,239
"2024-01-05 16:50:00",14798,,239
"2024-01-05 17:00:00",14856,11083,325
"2024-01-05 17:10:00",14974,,325
"2024-01-05 17:20:00",15033,,325
"2024-01-05 17:30:00",15286,,325
"2024-01-05 17:40:00",15432,,325
"2024-01-05 17:50:00",15576,,325
"2024-01-05 18:00:00",15627,11105,420
"2024-01-05 18:10:00",15885,,420
"2024-01-05 18:20:00",16200,,420
"2024-01-05 18:30:00",16383,,420
"2024-01-05 18:40:00",16342,,420
"2024-01-05 18:50:00",16416,,420
"2024-01-05 19:00:00",16515,11138,415
"2024-01-05 19:10:00",16600,,415
"2024-01-05 19:20:00",16641,,415
"2024-01-05 19:30:00",16748,,415
"2024-01-05 19:40:00",16758,,415
"2024-01-05 19:50:00",16975,,415
"2024-01-05 20:00:00",17004,11166,465
"2024-01-05 20:10:00",17030,,465
"2024-01-05 20:20:00",17148,,465
"2024-01-05 20:30:00",17149,,465
"2024-01-05 20:40:00",17184,,465
"2024-01-05 20:50:00",17120,,465
"2024-01-05 21:00:00",17007,11209,426
"2024-01-05 21:10:00",16716,,426
"2024-01-05 21:20:00",16547,,426
"2024-01-05 21:30:00",16322,,426
"2024-01-05 21:40:00",16087,,426
"2024-01-05 21:50:00",15877,,426
"2024-01-05 22:00:00",15808,11270,707
"2024-01-05 22:10:00",15396,,707
"2024-01-05 22:20:00",15037,,707
"2024-01-05 22:30:00",14814,,707
"2024-01-05 22:40:00",14686,,707
"2024-01-05 22:50:00",14346,,707
"2024-01-05 23:00:00",13996,11333,629
"2024-01-05 23:10:00",13527,,629
"2024-01-05 23:20:00",13258,,629
"2024-01-05 23:30:00",12967,,629
"2024-01-05 23:40:00",12480,,629
"2024-01-05 23:50:00",12202,,629
"2024-01-06 00:00:00",11834,11383,587
"2024-01-06 00:10:00",11517,,587
"2024-01-06 00:20:00",11208,,587
"2024-01-06 00:30:00",10928,,587
"2024-01-06 00:40:00",10650,,587
"2024-01-06 00:50:00",10591,,587
"2024-01-06 01:00:00",10339,11419,521
"2024-01-06 01:10:00",10139,,521
"2024-01-06 01:20:00",10028,,521
"2024-01-06 01:30:00",9906,,521
"2024-01-06 01:40:00",9824,,521
"2024-01-06 01:50:00",9722,,521
"2024-01-06 02:00:00",9560,11451,270
"2024-01-06 02:10:00",9432,,270
"2024-01-06 02:20:00",9247,,270
"2024-01-06 02:30:00",9130,,270
"2024-01-06 02:40:00",9077,,270
"2024-01-06 02:50:00",9058,,270
"2024-01-06 03:00:00",8948,11479,246
"2024-01-06 03:10:00",8790,,246
"2024-01-06 03:20:00",8616,,246
"2024-01-06 03:30:00",8619,,246
"2024-01-06 03:40:00",8415,,246
"2024-01-06 03:50:00",8373,,246
"2024-01-06 04:00:00",8272,11510,282
"2024-01-06 04:10:00",8207,,282
"2024-01-06 04:20:00",8140,,282
"2024-01-06 04:30:00",8060,,282
"2024-01-06 04:40:00",8016,,282
"2024-01-06 04:50:00",7942,,282
"2024-01-06 05:00:00",7845,11558,219
"2024-01-06 05:10:00",7703,,219
"2024-01-06 05:20:00",7641,,219
"2024-01-06 05:30:00",7618,,219
"2024-01-06 05:40:00",7531,,219
"2024-01-06 05:50:00",7393,,219
"2024-01-06 06:00:00",7365,11609,182
"2024-01-06 06:10:00",7160,,182
"2024-01-06 06:20:00",7022,,182
"2024-01-06 06:30:00",6954,,182
"2024-01-06 06:40:00",6862,,182
"2024-01-06 06:50:00",6839,,182
"2024-01-06 07:00:00",6711,11650,821
"2024-01-06 07:10:00",6623,,821
"2024-01-06 07:20:00",6643,,821
"2024-01-06 07:30:00",6602,,821
"2024-01-06 07:40:00",6655,,821
"2024-01-06 07:50:00",6676,,821
"2024-01-06 08:00:00",6679,11706,764
"2024-01-06 08:10:00",6669,,764
"2024-01-06 08:20:00",6704,,764
"2024-01-06 08:30:00",6818,,764
"2024-01-06 08:40:00",6916,,764
"2024-01-06 08:50:00",7104,,764
"2024-01-06 09:00:00",7203,11771,247
"2024-01-06 09:10:00",7266,,247
"2024-01-06 09:20:00",7427,,247
"2024-01-06 09:30:00",7604,,247
"2024-01-06 09:40:00",7806,,247
"2024-01-06 09:50:00",7983,,247
"2024-01-06 10:00:00",8162,11845,119
"2024-01-06 10:10:00",8385,,119
"2024-01-06 10:20:00",8692,,119
"2024-01-06 10:30:00",9104,,119
"2024-01-06 10:40:00",9361,,119
"2024-01-06 10:50:00",9518,,119
"2024-01-06 11:00:00",9673,11925,142
"2024-01-06 11:10:00",9972,,142
"2024-01-06 11:20:00",10240,,142
"2024-01-06 11:30:00",10439,,142
"2024-01-06 11:40:00",10777,,142
"2024-01-06 11:50:00",10893,,142
"2024-01-06 12:00:00",11038,12018,382
"2024-01-06 12:10:00",11294,,382
"2024-01-06 12:20:00",11676,,382
"2024-01-06 12:30:00",11812,,382
"2024-01-06 12:40:00",12064,,382
"2024-01-06 12:50:00",12334,,382
"2024-01-06 13:00:00",12517,12112,516
"2024-01-06 13:10:00",12787,,516
"2024-01-06 13:20:00",13183,,516
"2024-01-06 13:30:00",13475,,516
"2024-01-06 13:40:00",13787,,516
"2024-01-06 13:50:00",13965,,516
"2024-01-06 14:00:00",14119,12212,520
"2024-01-06 14:10:00",14293,,520
"2024-01-06 14:20:00",14528,,520
"2024-01-06 14:30:00",14803,,520
"2024-01-06 14:40:00",14999,,520
"2024-01-06 14:50:00",15374,,520
"2024-01-06 15:00:00",15393,12297,380
"2024-01-06 15:10:00",15678,,380
"2024-01-06 15:20:00",15798,,380
"2024-01-06 15:30:00",15800,,380
"2024-01-06 15:40:00",16006,,380
"2024-01-06 15:50:00",16138,,380
"2024-01-06 16:00:00",16233,12373,322
"2024-01-06 16:10:00",16481,,322
"2024-01-06 16:20:00",16523,,322
"2024-01-06 16:30:00",16667,,322
"2024-01-06 16:40:00",16874,,322
"2024-01-06 16:50:00",16988,,322
"2024-01-06 17:00:00",17057,12450,606
"2024-01-06 17:10:00",17283,,606
"2024-01-06 17:20:00",17381,,606
"2024-01-06 17:30:00",17344,,606
"2024-01-06 17:40:00",17646,,606
"2024-01-06 17:50:00",17838,,606
"2024-01-06 18:00:00",17915,12522,695
"2024-01-06 18:10:00",18124,,695
"2024-01-06 18:20:00",18107,,695
"2024-01-06 18:30:00",18188,,695
"2024-01-06 18:40:00",18339,,695
"2024-01-06 18:50:00",18554,,695
"2024-01-06 19:00:00",18479,12578,519
"2024-01-06 19:10:00",18491,,519
"2024-01-06 19:20:00",18530,,519
"2024-01-06 19:30:00",18512,,519
"2024-01-06 19:40:00",18653,,519
"2024-01-06 19:50:00",18605,,519
"2024-01-06 20:00:00",18653,12624,502
"2024-01-06 20:10:00",18607,,502
"2024-01-06 20:20:00",18487,,502
"2024-01-06 20:30:00",18411,,502
"2024-01-06 20:40:00",18352,,502
"2024-01-06 20:50:00",18205,,502
"2024-01-06 21:00:00",18107,12656,573
"2024-01-06 21:10:00",17874,,573
"2024-01-06 21:20:00",17916,,573
"2024-01-06 21:30:00",17816,,573
"2024-01-06 21:40:00",17569,,573
"2024-01-06 21:50:00",17375,,573
"2024-01-06 22:00:00",17133,12689,678
"2024-01-06 22:10:00",16850,,678
"2024-01-06 22:20:00",16453,,678
"2024-01-06 22:30:00",16007,,678
"2024-01-06 22:40:00",15806,,678
"2024-01-06 22:50:00",15422,,678
"2024-01-06 23:00:00",15224,12711,688
"2024-01-06 23:10:00",14800,,688
"2024-01-06 23:20:00",14354,,688
"2024-01-06 23:30:00",14046,,688
"2024-01-06 23:40:00",13748,,688
"2024-01-06 23:50:00",13377,,688
"2024-01-07 00:00:00",13098,12732,638
"2024-01-07 00:10:00",12582,,638
"2024-01-07 00:20:00",12210,,638
"2024-01-07 00:30:00",11854,,638
"2024-01-07 00:40:00",11557,,638
"2024-01-07 00:50:00",11327,,638
"2024-01-07 01:00:00",11272,12745,468
"2024-01-07 01:10:00",11002,,468
"2024-01-07 01:20:00",10836,,468
"2024-01-07 01:30:00",10679,,468
"2024-01-07 01:40:00",10368,,468
"2024-01-07 01:50:00",10236,,468
"2024-01-07 02:00:00",10046,12748,298
"2024-01-07 02:10:00",9910,,298
"2024-01-07 02:20:00",9783,,298
"2024-01-07 02:30:00",9708,,298
"2024-01-07 02:40:00",9510,,298
"2024-01-07 02:50:00",9439,,298
"2024-01-07 03:00:00",9397,12755,222
"2024-01-07 03:10:00",9193,,222
"2024-01-07 03:20:00",9211,,222
"2024-01-07 03:30:00",9082,,222
"2024-01-07 03:40:00",9099,,222
"2024-01-07 03:50:00",9029,,222
"2024-01-07 04:00:00",8833,12766,218
"2024-01-07 04:10:00",8632,,218
"2024-01-07 04:20:00",8512,,218
"2024-01-07 04:30:00",8445,,218
"2024-01-07 04:40:00",8360,,218
"2024-01-07 04:50:00",8300,,218
"2024-01-07 05:00:00",8135,12764,377
"2024-01-07 05:10:00",8128,,377
"2024-01-07 05:20:00",7895,,377
"2024-01-07 05:30:00",7794,,377
"2024-01-07 05:40:00",7760,,377
"2024-01-07 05:50:00",7635,,377
"2024-01-07 06:00:00",7387,12753,204
"2024-01-07 06:10:00",7294,,204
"2024-01-07 06:20:00",7293,,204
"2024-01-07 06:30:00",7244,,204
"2024-01-07 06:40:00",7171,,204
"2024-01-07 06:50:00",7172,,204
"2024-01-07 07:00:00",7179,12759,190
"2024-01-07 07:10:00",6967,,190
"2024-01-07 07:20:00",6898,,190
"2024-01-07 07:30:00",6858,,190
"2024-01-07 07:40:00",6882,,190
"2024-01-07 07:50:00",6943,,190
"2024-01-07 08:00:00",6918,12747,175
"2024-01-07 08:10:00",6917,,175
"2024-01-07 08:20:00",6892,,175
"2024-01-07 08:30:00",7003,,175
"2024-01-07 08:40:00",7050,,175
"2024-01-07 08:50:00",7121,,175
"2024-01-07 09:00:00",7241,12743,207
"2024-01-07 09:10:00",7443,,207
"2024-01-07 09:20:00",7555,,207
"2024-01-07 09:30:00",7779,,207
"2024-01-07 09:40:00",8010,,207
"2024-01-07 09:50:00",8210,,207
"2024-01-07 10:00:00",8504,12737,331
"2024-01-07 10:10:00",8729,,331
"2024-01-07 10:20:00",8989,,331
"2024-01-07 10:30:00",9308,,331
"2024-01-07 10:40:00",9533,,331
"2024-01-07 10:50:00",9767,,331
"2024-01-07 11:00:00",9935,12729,219
"2024-01-07 11:10:00",10158,,219
"2024-01-07 11:20:00",10351,,219
"2024-01-07 11:30:00",10690,,219
"2024-01-07 11:40:00",11056,,219
"2024-01-07 11:50:00",11224,,219
"2024-01-07 12:00:00",11543,12719,228
"2024-01-07 12:10:00",11620,,228
"2024-01-07 12:20:00",11848,,228
"2024-01-07 12:30:00",12133,,228
"2024-01-07 12:40:00",12423,,228
"2024-01-07 12:50:00",12716,,228
"2024-01-07 13:00:00",12836,12696,383
"2024-01-07 13:10:00",13137,,383
"2024-01-07 13:20:00",13420,,383
"2024-01-07 13:30:00",13537,,383
"2024-01-07 13:40:00",13800,,383
"2024-01-07 13:50:00",14043,,383
"2024-01-07 14:00:00",14290,12672,286
"2024-01-07 14:10:00",14545,,286
"2024-01-07 14:20:00",14709,,286
"2024-01-07 14:30:00",14878,,286
"2024-01-07 14:40:00",15166,,286
"2024-01-07 14:50:00",15405,,286
"2024-01-07 15:00:00",15452,12650,687
"2024-01-07 15:10:00",15480,,687
"2024-01-07 15:20:00",15729,,687
"2024-01-07 15:30:00",15993,,687
"2024-01-07 15:40:00",16033,,687
"2024-01-07 15:50:00",16305,,687
"2024-01-07 16:00:00",16307,12619,716
"2024-01-07 16:10:00",16421,,716
"2024-01-07 16:20:00",16695,,716
"2024-01-07 16:30:00",16723,,716
"2024-01-07 16:40:00",16772,,716
"2024-01-07 16:50:00",16819,,716
"2024-01-07 17:00:00",16873,12593,570
"2024-01-07 17:10:00",17203,,570
"2024-01-07 17:20:00",17343,,570
"2024-01-07 17:30:00",17376,,570
"2024-01-07 17:40:00",17535,,570
"2024-01-07 17:50:00",17676,,570
"2024-01-07 18:00:00",17746,12562,741
"2024-01-07 18:10:00",17843,,741
"2024-01-07 18:20:00",17946,,741
"2024-01-07 18:30:00",17955,,741
"2024-01-07 18:40:00",18174,,741
"2024-01-07 18:50:00",17955,,741
"2024-01-07 19:00:00",17898,12520,724
"2024-01-07 19:10:00",17625,,724
"2024-01-07 19:20:00",17825,,724
"2024-01-07 19:30:00",17809,,724
"2024-01-07 19:40:00",17765,,724
"2024-01-07 19:50:00",17734,,724
"2024-01-07 20:00:00",17664,12473,712
"2024-01-07 20:10:00",17414,,712
"2024-01-07 20:20:00",17246,,712
"2024-01-07 20:30:00",17130,,712
"2024-01-07 20:40:00",16712,,712
"2024-01-07 20:50:00",16497,,712
"2024-01-07 21:00:00",16162,12392,714
"2024-01-07 21:10:00",15467,,714
"2024-01-07 21:20:00",15258,,714
"2024-01-07 21:30:00",14837,,714
"2024-01-07 21:40:00",14483,,714
"2024-01-07 21:50:00",14098,,714
"2024-01-07 22:00:00",13824,12265,514
"2024-01-07 22:10:00",13230,,514
"2024-01-07 22:20:00",12856,,514
"2024-01-07 22:30:00",12557,,514
"2024-01-07 22:40:00",12078,,514
"2024-01-07 22:50:00",11731,,514
"2024-01-07 23:00:00",11498,12123,1192
"2024-01-07 23:10:00",11239,,1192
"2024-01-07 23:20:00",10893,,1192
"2024-01-07 23:30:00",10724,,1192
"2024-01-07 23:40:00",10477,,1192
"2024-01-07 23:50:00",10219,,1192
"2024-01-08 00:00:00",9935,12003,1315
"2024-01-08 00:10:00",9719,,1315
"2024-01-08 00:20:00",9546,,1315
"2024-01-08 00:30:00",9348,,1315
"2024-01-08 00:40:00",9208,,1315
"2024-01-08 00:50:00",9117,,1315
"2024-01-08 01:00:00",8942,11915,1494
"2024-01-08 01:10:00",8817,,1494
"2024-01-08 01:20:00",8707,,1494
"2024-01-08 01:30:00",8725,,1494
"2024-01-08 01:40:00",8648,,1494
"2024-01-08 01:50:00",8592,,1494
"2024-01-08 02:00:00",8482,11857,1190
"2024-01-08 02:10:00",8165,,1190
"2024-01-08 02:20:00",8129,,1190
"2024-01-08 02:30:00",8002,,1190
"2024-01-08 02:40:00",7980,,1190
"2024-01-08 02:50:00",7782,,1190
"2024-01-08 03:00:00",7714,11795,812
"2024-01-08 03:10:00",7415,,812
"2024-01-08 03:20:00",7284,,812
"2024-01-08 03:30:00",7024,,812
"2024-01-08 03:40:00",6898,,812
"2024-01-08 03:50:00",6852,,812
"2024-01-08 04:00:00",6756,11721,159
"2024-01-08 04:10:00",6505,,159
"2024-01-08 04:20:00",6344,,159
"2024-01-08 04:30:00",6233,,159
"2024-01-08 04:40:00",6205,,159
"2024-01-08 04:50:00",6118,,159
"2024-01-08 05:00:00",5956,11642,169
"2024-01-08 05:10:00",5763,,169
"2024-01-08 05:20:00",5762,,169
"2024-01-08 05:30:00",5547,,169
"2024-01-08 05:40:00",5500,,169
"2024-01-08 05:50:00",5481,,169
"2024-01-08 06:00:00",5375,11571,112
"2024-01-08 06:10:00",5232,,112
"2024-01-08 06:20:00",5084,,112
"2024-01-08 06:30:00",4941,,112
"2024-01-08 06:40:00",4934,,112
"2024-01-08 06:50:00",4854,,112
"2024-01-08 07:00:00",4815,11485,93
"2024-01-08 07:10:00",4788,,93
"2024-01-08 07:20:00",4729,,93
"2024-01-08 07:30:00",4687,,93
"2024-01-08 07:40:00",4680,,93
"2024-01-08 07:50:00",4648,,93
"2024-01-08 08:00:00",4626,11404,76
"2024-01-08 08:10:00",4633,,76
