"DateTime","Players","Average Players","Twitch Viewers"
"2023-12-29 01:30:00",14387,,1128
"2023-12-29 01:40:00",14378,,1128
"2023-12-29 01:50:00",14274,,1128
"2023-12-29 02:00:00",14181,16253,75
"2023-12-29 02:10:00",13992,,75
"2023-12-29 02:20:00",13915,,75
"2023-12-29 02:30:00",13713,,75
"2023-12-29 02:40:00",13656,,75
"2023-12-29 02:50:00",13415,,75
"2023-12-29 03:00:00",13263,16247,60
"2023-12-29 03:10:00",13104,,60
"2023-12-29 03:20:00",13008,,60
"2023-12-29 03:30:00",12875,,60
"2023-12-29 03:40:00",12733,,60
"2023-12-29 03:50:00",12565,,60
"2023-12-29 04:00:00",12423,16249,55
"2023-12-29 04:10:00",12178,,55
"2023-12-29 04:20:00",11986,,55
"2023-12-29 04:30:00",11882,,55
"2023-12-29 04:40:00",11733,,55
"2023-12-29 04:50:00",11563,,55
"2023-12-29 05:00:00",11295,16249,30
"2023-12-29 05:10:00",10966,,30
"2023-12-29 05:20:00",10738,,30
"2023-12-29 05:30:00",10598,,30
"2023-12-29 05:40:00",10523,,30
"2023-12-29 05:50:00",10361,,30
"2023-12-29 06:00:00",10137,16257,35
"2023-12-29 06:10:00",10000,,35
"2023-12-29 06:20:00",9907,,35
"2023-12-29 06:30:00",9770,,35
"2023-12-29 06:40:00",9693,,35
"2023-12-29 06:50:00",9641,,35
"2023-12-29 07:00:00",9658,16280,53
"2023-12-29 07:10:00",9571,,53
"2023-12-29 07:20:00",9534,,53
"2023-12-29 07:30:00",9531,,53
"2023-12-29 07:40:00",9558,,53
"2023-12-29 07:50:00",9690,,53
"2023-12-29 08:00:00",9649,16301,49
"2023-12-29 08:10:00",9745,,49
"2023-12-29 08:20:00",9922,,49
"2023-12-29 08:30:00",10104,,49
"2023-12-29 08:40:00",10275,,49
"2023-12-29 08:50:00",10580,,49
"2023-12-29 09:00:00",10665,16319,47
"2023-12-29 09:10:00",10878,,47
"2023-12-29 09:20:00",11005,,47
"2023-12-29 09:30:00",11319,,47
"2023-12-29 09:40:00",11682,,47
"2023-12-29 09:50:00",11896,,47
"2023-12-29 10:00:00",12116,16339,32
"2023-12-29 10:10:00",12426,,32
"2023-12-29 10:20:00",12818,,32
"2023-12-29 10:30:00",13061,,32
"2023-12-29 10:40:00",13431,,32
"2023-12-29 10:50:00",13696,,32
"2023-12-29 11:00:00",13799,16350,26
"2023-12-29 11:10:00",13979,,26
"2023-12-29 11:20:00",14230,,26
"2023-12-29 11:30:00",14418,,26
"2023-12-29 11:40:00",14619,,26
"2023-12-29 11:50:00",14854,,26
"2023-12-29 12:00:00",14988,16364,18
"2023-12-29 12:10:00",15073,,18
"2023-12-29 12:20:00",15314,,18
"2023-12-29 12:30:00",15567,,18
"2023-12-29 12:40:00",15676,,18
"2023-12-29 12:50:00",15965,,18
"2023-12-29 13:00:00",16133,16372,25
"2023-12-29 13:10:00",16300,,25
"2023-12-29 13:20:00",16493,,25
"2023-12-29 13:30:00",16664,,25
"2023-12-29 13:40:00",16808,,25
"2023-12-29 13:50:00",16885,,25
"2023-12-29 14:00:00",16950,16392,36
"2023-12-29 14:10:00",17314,,36
"2023-12-29 14:20:00",17570,,36
"2023-12-29 14:30:00",17769,,36
"2023-12-29 14:40:00",17935,,36
"2023-12-29 14:50:00",18325,,36
"2023-12-29 15:00:00",18344,16396,34
"2023-12-29 15:10:00",18634,,34
"2023-12-29 15:20:00",19011,,34
"2023-12-29 15:30:00",19184,,34
"2023-12-29 15:40:00",19291,,34
"2023-12-29 15:50:00",19521,,34
"2023-12-29 16:00:00",19787,16405,22
"2023-12-29 16:10:00",19880,,22
"2023-12-29 16:20:00",20047,,22
"2023-12-29 16:30:00",20184,,22
"2023-12-29 16:40:00",20388,,22
"2023-12-29 16:50:00",20720,,22
"2023-12-29 17:00:00",21115,16404,22
"2023-12-29 17:10:00",21278,,22
"2023-12-29 17:20:00",21399,,22
"2023-12-29 17:30:00",21517,,22
"2023-12-29 17:40:00",21571,,22
"2023-12-29 17:50:00",21614,,22
"2023-12-29 18:00:00",21636,16386,39
"2023-12-29 18:10:00",21685,,39
"2023-12-29 18:20:00",21779,,39
"2023-12-29 18:30:00",21831,,39
"2023-12-29 18:40:00",21896,,39
"2023-12-29 18:50:00",21981,,39
"2023-12-29 19:00:00",22085,16380,3275
"2023-12-29 19:10:00",22179,,3275
"2023-12-29 19:20:00",22225,,3275
"2023-12-29 19:30:00",22264,,3275
"2023-12-29 19:40:00",22255,,3275
"2023-12-29 19:50:00",22236,,3275
"2023-12-29 20:00:00",22169,16380,3467
"2023-12-29 20:10:00",22194,,3467
"2023-12-29 20:20:00",22192,,3467
"2023-12-29 20:30:00",21891,,3467
"2023-12-29 20:40:00",21703,,3467
"2023-12-29 20:50:00",21634,,3467
"2023-12-29 21:00:00",21384,16392,3278
"2023-12-29 21:10:00",21013,,3278
"2023-12-29 21:20:00",20737,,3278
"2023-12-29 21:30:00",20469,,3278
"2023-12-29 21:40:00",20207,,3278
"2023-12-29 21:50:00",19800,,3278
"2023-12-29 22:00:00",19441,16369,66
"2023-12-29 22:10:00",18981,,66
"2023-12-29 22:20:00",18701,,66
"2023-12-29 22:30:00",18460,,66
"2023-12-29 22:40:00",18098,,66
"2023-12-29 22:50:00",17698,,66
"2023-12-29 23:00:00",17556,16345,67
"2023-12-29 23:10:00",17091,,67
"2023-12-29 23:20:00",16828,,67
"2023-12-29 23:30:00",16572,,67
"2023-12-29 23:40:00",16320,,67
"2023-12-29 23:50:00",15928,,67
"2023-12-30 00:00:00",15759,16342,332
"2023-12-30 00:10:00",15409,,332
"2023-12-30 00:20:00",15317,,332
"2023-12-30 00:30:00",15171,,332
"2023-12-30 00:40:00",14923,,332
"2023-12-30 00:50:00",14714,,332
"2023-12-30 01:00:00",14626,16336,335
"2023-12-30 01:10:00",14435,,335
"2023-12-30 01:20:00",14308,,335
"2023-12-30 01:30:00",14305,,335
"2023-12-30 01:40:00",14270,,335
"2023-12-30 01:50:00",14198,,335
"2023-12-30 02:00:00",14141,16338,328
"2023-12-30 02:10:00",14059,,328
"2023-12-30 02:20:00",13887,,328
"2023-12-30 02:30:00",13789,,328
"2023-12-30 02:40:00",13681,,328
"2023-12-30 02:50:00",13592,,328
"2023-12-30 03:00:00",13543,16351,289
"2023-12-30 03:10:00",13468,,289
"2023-12-30 03:20:00",13344,,289
"2023-12-30 03:30:00",13101,,289
"2023-12-30 03:40:00",12931,,289
"2023-12-30 03:50:00",12773,,289
"2023-12-30 04:00:00",12644,16360,58
"2023-12-30 04:10:00",12484,,58
"2023-12-30 04:20:00",12389,,58
"2023-12-30 04:30:00",12287,,58
"2023-12-30 04:40:00",12110,,58
"2023-12-30 04:50:00",11970,,58
"2023-12-30 05:00:00",11854,16380,43
"2023-12-30 05:10:00",11757,,43
"2023-12-30 05:20:00",11501,,43
"2023-12-30 05:30:00",11312,,43
"2023-12-30 05:40:00",11174,,43
"2023-12-30 05:50:00",10952,,43
"2023-12-30 06:00:00",10845,16405,25
"2023-12-30 06:10:00",10704,,25
"2023-12-30 06:20:00",10557,,25
"2023-12-30 06:30:00",10344,,25
"2023-12-30 06:40:00",10209,,25
"2023-12-30 06:50:00",10173,,25
"2023-12-30 07:00:00",10158,16424,17
"2023-12-30 07:10:00",10090,,17
"2023-12-30 07:20:00",10045,,17
"2023-12-30 07:30:00",10053,,17
"2023-12-30 07:40:00",10136,,17
"2023-12-30 07:50:00",10221,,17
"2023-12-30 08:00:00",10448,16442,18
"2023-12-30 08:10:00",10531,,18
"2023-12-30 08:20:00",10636,,18
"2023-12-30 08:30:00",10780,,18
"2023-12-30 08:40:00",10898,,18
"2023-12-30 08:50:00",11065,,18
"2023-12-30 09:00:00",11204,16461,31
"2023-12-30 09:10:00",11494,,31
"2023-12-30 09:20:00",11715,,31
"2023-12-30 09:30:00",12061,,31
"2023-12-30 09:40:00",12186,,31
"2023-12-30 09:50:00",12445,,31
"2023-12-30 10:00:00",12690,16468,23
"2023-12-30 10:10:00",12879,,23
"2023-12-30 10:20:00",13163,,23
"2023-12-30 10:30:00",13362,,23
"2023-12-30 10:40:00",13579,,23
"2023-12-30 10:50:00",13835,,23
"2023-12-30 11:00:00",14177,16482,25
"2023-12-30 11:10:00",14425,,25
"2023-12-30 11:20:00",14610,,25
"2023-12-30 11:30:00",14820,,25
"2023-12-30 11:40:00",14985,,25
"2023-12-30 11:50:00",15121,,25
"2023-12-30 12:00:00",15237,16505,22
"2023-12-30 12:10:00",15436,,22
"2023-12-30 12:20:00",15612,,22
"2023-12-30 12:30:00",15947,,22
"2023-12-30 12:40:00",16274,,22
"2023-12-30 12:50:00",16411,,22
"2023-12-30 13:00:00",16624,16535,28
"2023-12-30 13:10:00",16754,,28
"2023-12-30 13:20:00",16985,,28
"2023-12-30 13:30:00",17157,,28
"2023-12-30 13:40:00",17330,,28
"2023-12-30 13:50:00",17472,,28
"2023-12-30 14:00:00",17586,16555,702
"2023-12-30 14:10:00",17901,,702
"2023-12-30 14:20:00",17977,,702
"2023-12-30 14:30:00",18203,,702
"2023-12-30 14:40:00",18433,,702
"2023-12-30 14:50:00",18595,,702
"2023-12-30 15:00:00",18640,16583,888
"2023-12-30 15:10:00",18931,,888
"2023-12-30 15:20:00",19306,,888
"2023-12-30 15:30:00",19625,,888
"2023-12-30 15:40:00",19838,,888
"2023-12-30 15:50:00",20046,,888
"2023-12-30 16:00:00",20284,16614,215
"2023-12-30 16:10:00",20420,,215
"2023-12-30 16:20:00",20731,,215
"2023-12-30 16:30:00",21005,,215
"2023-12-30 16:40:00",21268,,215
"2023-12-30 16:50:00",21437,,215
"2023-12-30 17:00:00",21571,16628,44
"2023-12-30 17:10:00",21676,,44
"2023-12-30 17:20:00",21672,,44
"2023-12-30 17:30:00",21853,,44
"2023-12-30 17:40:00",21994,,44
"2023-12-30 17:50:00",21222,,44
"2023-12-30 18:00:00",20877,16657,96
"2023-12-30 18:10:00",20521,,96
"2023-12-30 18:20:00",20712,,96
"2023-12-30 18:30:00",20983,,96
"2023-12-30 18:40:00",21747,,96
"2023-12-30 18:50:00",22852,,96
"2023-12-30 19:00:00",23003,16677,77
"2023-12-30 19:10:00",22980,,77
"2023-12-30 19:20:00",22835,,77
"2023-12-30 19:30:00",22896,,77
"2023-12-30 19:40:00",22962,,77
"2023-12-30 19:50:00",22957,,77
"2023-12-30 20:00:00",22837,16692,70
"2023-12-30 20:10:00",22734,,70
"2023-12-30 20:20:00",22640,,70
"2023-12-30 20:30:00",22512,,70
"2023-12-30 20:40:00",22108,,70
"2023-12-30 20:50:00",21845,,70
"2023-12-30 21:00:00",21720,16697,69
"2023-12-30 21:10:00",21378,,69
"2023-12-30 21:20:00",21267,,69
"2023-12-30 21:30:00",21163,,69
"2023-12-30 21:40:00",20941,,69
"2023-12-30 21:50:00",20687,,69
"2023-12-30 22:00:00",20285,16723,74
"2023-12-30 22:10:00",19966,,74
"2023-12-30 22:20:00",19630,,74
"2023-12-30 22:30:00",19222,,74
"2023-12-30 22:40:00",18779,,74
"2023-12-30 22:50:00",18524,,74
"2023-12-30 23:00:00",18153,16747,80
"2023-12-30 23:10:00",17777,,80
"2023-12-30 23:20:00",17471,,80
"2023-12-30 23:30:00",17261,,80
"2023-12-30 23:40:00",17056,,80
"2023-12-30 23:50:00",16855,,80
"2023-12-31 00:00:00",16452,16774,59
"2023-12-31 00:10:00",16242,,59
"2023-12-31 00:20:00",16106,,59
"2023-12-31 00:30:00",15873,,59
"2023-12-31 00:40:00",15653,,59
"2023-12-31 00:50:00",15536,,59
"2023-12-31 01:00:00",15305,16807,48
"2023-12-31 01:10:00",15163,,48
"2023-12-31 01:20:00",15069,,48
"2023-12-31 01:30:00",14968,,48
"2023-12-31 01:40:00",14790,,48
"2023-12-31 01:50:00",14689,,48
"2023-12-31 02:00:00",14592,16829,40
"2023-12-31 02:10:00",14480,,40
"2023-12-31 02:20:00",14339,,40
"2023-12-31 02:30:00",14276,,40
"2023-12-31 02:40:00",14216,,40
"2023-12-31 02:50:00",14014,,40
"2023-12-31 03:00:00",13892,16845,43
"2023-12-31 03:10:00",13796,,43
"2023-12-31 03:20:00",13627,,43
"2023-12-31 03:30:00",13404,,43
"2023-12-31 03:40:00",13183,,43
"2023-12-31 03:50:00",12974,,43
"2023-12-31 04:00:00",12840,16852,38
"2023-12-31 04:10:00",12726,,38
"2023-12-31 04:20:00",12122,,38
"2023-12-31 04:30:00",11864,,38
"2023-12-31 04:40:00",11841,,38
"2023-12-31 04:50:00",11459,,38
"2023-12-31 05:00:00",11915,16857,46
"2023-12-31 05:10:00",11863,,46
"2023-12-31 05:20:00",11655,,46
"2023-12-31 05:30:00",11429,,46
"2023-12-31 05:40:00",11259,,46
"2023-12-31 05:50:00",11156,,46
"2023-12-31 06:00:00",10969,16863,57
"2023-12-31 06:10:00",10900,,57
"2023-12-31 06:20:00",10737,,57
"2023-12-31 06:30:00",10612,,57
"2023-12-31 06:40:00",10516,,57
"2023-12-31 06:50:00",10395,,57
"2023-12-31 07:00:00",10420,16872,44
"2023-12-31 07:10:00",10356,,44
"2023-12-31 07:20:00",10292,,44
"2023-12-31 07:30:00",10341,,44
"2023-12-31 07:40:00",10406,,44
"2023-12-31 07:50:00",10384,,44
"2023-12-31 08:00:00",10405,16878,43
"2023-12-31 08:10:00",10588,,43
"2023-12-31 08:20:00",10744,,43
"2023-12-31 08:30:00",10859,,43
"2023-12-31 08:40:00",11059,,43
"2023-12-31 08:50:00",11191,,43
"2023-12-31 09:00:00",11324,16885,46
"2023-12-31 09:10:00",11555,,46
"2023-12-31 09:20:00",11906,,46
"2023-12-31 09:30:00",12213,,46
"2023-12-31 09:40:00",12490,,46
"2023-12-31 09:50:00",12821,,46
"2023-12-31 10:00:00",13048,16909,274
"2023-12-31 10:10:00",13275,,274
"2023-12-31 10:20:00",13622,,274
"2023-12-31 10:30:00",14008,,274
"2023-12-31 10:40:00",14323,,274
"2023-12-31 10:50:00",14702,,274
"2023-12-31 11:00:00",14876,16941,457
"2023-12-31 11:10:00",15166,,457
"2023-12-31 11:20:00",15535,,457
"2023-12-31 11:30:00",15848,,457
"2023-12-31 11:40:00",16124,,457
"2023-12-31 11:50:00",16336,,457
"2023-12-31 12:00:00",16519,16990,526
"2023-12-31 12:10:00",16827,,526
"2023-12-31 12:20:00",17073,,526
"2023-12-31 12:30:00",17407,,526
"2023-12-31 12:40:00",17720,,526
"2023-12-31 12:50:00",18076,,526
"2023-12-31 13:00:00",18142,17047,513
"2023-12-31 13:10:00",18249,,513
"2023-12-31 13:20:00",18529,,513
"2023-12-31 13:30:00",18770,,513
"2023-12-31 13:40:00",19007,,513
"2023-12-31 13:50:00",19384,,513
"2023-12-31 14:00:00",19384,17097,46
"2023-12-31 14:10:00",19656,,46
"2023-12-31 14:20:00",19816,,46
"2023-12-31 14:30:00",19891,,46
"2023-12-31 14:40:00",20168,,46
"2023-12-31 14:50:00",20331,,46
"2023-12-31 15:00:00",20439,17124,38
"2023-12-31 15:10:00",20556,,38
"2023-12-31 15:20:00",20677,,38
"2023-12-31 15:30:00",20825,,38
"2023-12-31 15:40:00",20990,,38
"2023-12-31 15:50:00",21079,,38
"2023-12-31 16:00:00",21046,17120,46
"2023-12-31 16:10:00",21236,,46
"2023-12-31 16:20:00",21376,,46
"2023-12-31 16:30:00",21454,,46
"2023-12-31 16:40:00",21556,,46
"2023-12-31 16:50:00",21607,,46
"2023-12-31 17:00:00",21595,17107,36
"2023-12-31 17:10:00",21651,,36
"2023-12-31 17:20:00",21758,,36
"2023-12-31 17:30:00",21793,,36
"2023-12-31 17:40:00",21762,,36
"2023-12-31 17:50:00",21658,,36
"2023-12-31 18:00:00",21640,17065,41
"2023-12-31 18:10:00",21610,,41
"2023-12-31 18:20:00",21679,,41
"2023-12-31 18:30:00",21741,,41
"2023-12-31 18:40:00",21714,,41
"2023-12-31 18:50:00",21648,,41
"2023-12-31 19:00:00",21682,17022,33
"2023-12-31 19:10:00",21785,,33
"2023-12-31 19:20:00",21768,,33
"2023-12-31 19:30:00",21721,,33
"2023-12-31 19:40:00",21627,,33
"2023-12-31 19:50:00",21545,,33
"2023-12-31 20:00:00",21413,16977,38
"2023-12-31 20:10:00",21418,,38
"2023-12-31 20:20:00",21525,,38
"2023-12-31 20:30:00",21565,,38
"2023-12-31 20:40:00",21411,,38
"2023-12-31 20:50:00",21281,,38
"2023-12-31 21:00:00",20927,16953,32
"2023-12-31 21:10:00",20970,,32
"2023-12-31 21:20:00",21041,,32
"2023-12-31 21:30:00",20985,,32
"2023-12-31 21:40:00",20949,,32
"2023-12-31 21:50:00",20734,,32
"2023-12-31 22:00:00",20684,16967,43
"2023-12-31 22:10:00",20524,,43
"2023-12-31 22:20:00",20297,,43
"2023-12-31 22:30:00",20082,,43
"2023-12-31 22:40:00",19785,,43
"2023-12-31 22:50:00",19328,,43
"2023-12-31 23:00:00",18626,16977,36
"2023-12-31 23:10:00",18471,,36
"2023-12-31 23:20:00",18471,,36
"2023-12-31 23:30:00",18373,,36
"2023-12-31 23:40:00",18358,,36
"2023-12-31 23:50:00",18235,,36
"2024-01-01 00:00:00",18043,17030,48
"2024-01-01 00:10:00",17878,,48
"2024-01-01 00:20:00",17656,,48
"2024-01-01 00:30:00",17471,,48
"2024-01-01 00:40:00",17245,,48
"2024-01-01 00:50:00",16950,,48
"2024-01-01 01:00:00",16499,17067,39
"2024-01-01 01:10:00",16299,,39
"2024-01-01 01:20:00",16059,,39
"2024-01-01 01:30:00",15943,,39
"2024-01-01 01:40:00",15665,,39
"2024-01-01 01:50:00",15478,,39
"2024-01-01 02:00:00",15276,17087,43
"2024-01-01 02:10:00",15104,,43
"2024-01-01 02:20:00",14879,,43
"2024-01-01 02:30:00",14686,,43
"2024-01-01 02:40:00",14543,,43
"2024-01-01 02:50:00",14333,,43
"2024-01-01 03:00:00",14129,17091,22
"2024-01-01 03:10:00",13858,,22
"2024-01-01 03:20:00",13786,,22
"2024-01-01 03:30:00",13632,,22
"2024-01-01 03:40:00",13555,,22
"2024-01-01 03:50:00",13492,,22
"2024-01-01 04:00:00",13375,17106,20
"2024-01-01 04:10:00",13230,,20
"2024-01-01 04:20:00",13026,,20
"2024-01-01 04:30:00",12928,,20
"2024-01-01 04:40:00",12767,,20
"2024-01-01 04:50:00",12580,,20
"2024-01-01 05:00:00",12288,17115,16
"2024-01-01 05:10:00",12043,,16
"2024-01-01 05:20:00",12097,,16
"2024-01-01 05:30:00",11990,,16
"2024-01-01 05:40:00",11867,,16
"2024-01-01 05:50:00",11776,,16
"2024-01-01 06:00:00",11532,17130,22
"2024-01-01 06:10:00",11325,,22
"2024-01-01 06:20:00",11269,,22
"2024-01-01 06:30:00",11118,,22
"2024-01-01 06:40:00",10998,,22
"2024-01-01 06:50:00",10857,,22
"2024-01-01 07:00:00",10700,17133,17
"2024-01-01 07:10:00",10484,,17
"2024-01-01 07:20:00",10409,,17
"2024-01-01 07:30:00",10281,,17
"2024-01-01 07:40:00",10182,,17
"2024-01-01 07:50:00",10051,,17
"2024-01-01 08:00:00",9925,17085,15
"2024-01-01 08:10:00",9868,,15
"2024-01-01 08:20:00",9929,,15
"2024-01-01 08:30:00",9968,,15
"2024-01-01 08:40:00",10077,,15
"2024-01-01 08:50:00",10056,,15
"2024-01-01 09:00:00",10131,17018,5
"2024-01-01 09:10:00",10262,,5
"2024-01-01 09:20:00",10406,,5
"2024-01-01 09:30:00",10668,,5
"2024-01-01 09:40:00",10912,,5
"2024-01-01 09:50:00",11104,,5
"2024-01-01 10:00:00",11257,16922,8
"2024-01-01 10:10:00",11413,,8
"2024-01-01 10:20:00",11625,,8
"2024-01-01 10:30:00",11800,,8
"2024-01-01 10:40:00",12053,,8
"2024-01-01 10:50:00",12244,,8
"2024-01-01 11:00:00",12564,16815,12
"2024-01-01 11:10:00",12725,,12
"2024-01-01 11:20:00",12999,,12
"2024-01-01 11:30:00",13170,,12
"2024-01-01 11:40:00",13406,,12
"2024-01-01 11:50:00",13554,,12
"2024-01-01 12:00:00",13779,16703,15
"2024-01-01 12:10:00",14026,,15
"2024-01-01 12:20:00",14175,,15
"2024-01-01 12:30:00",14411,,15
"2024-01-01 12:40:00",14767,,15
"2024-01-01 12:50:00",15147,,15
"2024-01-01 13:00:00",15357,16582,19
"2024-01-01 13:10:00",15450,,19
"2024-01-01 13:20:00",15688,,19
"2024-01-01 13:30:00",15840,,19
"2024-01-01 13:40:00",16055,,19
"2024-01-01 13:50:00",16296,,19
"2024-01-01 14:00:00",16441,16473,20
"2024-01-01 14:10:00",16610,,20
"2024-01-01 14:20:00",16917,,20
"2024-01-01 14:30:00",17248,,20
"2024-01-01 14:40:00",17422,,20
"2024-01-01 14:50:00",17522,,20
"2024-01-01 15:00:00",17793,16380,18
"2024-01-01 15:10:00",17952,,18
"2024-01-01 15:20:00",18248,,18
"2024-01-01 15:30:00",18424,,18
"2024-01-01 15:40:00",18570,,18
"2024-01-01 15:50:00",18730,,18
"2024-01-01 16:00:00",18831,16322,31
"2024-01-01 16:10:00",19087,,31
"2024-01-01 16:20:00",19286,,31
"2024-01-01 16:30:00",19548,,31
"2024-01-01 16:40:00",19852,,31
"2024-01-01 16:50:00",20154,,31
"2024-01-01 17:00:00",20421,16301,88
"2024-01-01 17:10:00",20610,,88
"2024-01-01 17:20:00",20778,,88
"2024-01-01 17:30:00",20964,,88
"2024-01-01 17:40:00",21143,,88
"2024-01-01 17:50:00",21322,,88
"2024-01-01 18:00:00",21479,16312,86
"2024-01-01 18:10:00",21637,,86
"2024-01-01 18:20:00",21664,,86
"2024-01-01 18:30:00",21763,,86
"2024-01-01 18:40:00",22020,,86
"2024-01-01 18:50:00",22115,,86
"2024-01-01 19:00:00",22104,16321,397
"2024-01-01 19:10:00",22119,,397
"2024-01-01 19:20:00",22022,,397
"2024-01-01 19:30:00",22031,,397
"2024-01-01 19:40:00",21926,,397
"2024-01-01 19:50:00",21922,,397
"2024-01-01 20:00:00",21873,16330,422
"2024-01-01 20:10:00",21759,,422
"2024-01-01 20:20:00",21583,,422
"2024-01-01 20:30:00",21312,,422
"2024-01-01 20:40:00",21079,,422
"2024-01-01 20:50:00",20815,,422
"2024-01-01 21:00:00",20603,16309,32
"2024-01-01 21:10:00",20204,,32
"2024-01-01 21:20:00",19928,,32
"2024-01-01 21:30:00",19687,,32
"2024-01-01 21:40:00",19365,,32
"2024-01-01 21:50:00",18924,,32
"2024-01-01 22:00:00",18609,16225,42
"2024-01-01 22:10:00",18165,,42
"2024-01-01 22:20:00",17804,,42
"2024-01-01 22:30:00",17631,,42
"2024-01-01 22:40:00",17291,,42
"2024-01-01 22:50:00",16973,,42
"2024-01-01 23:00:00",16695,16148,88
"2024-01-01 23:10:00",16473,,88
"2024-01-01 23:20:00",16315,,88
"2024-01-01 23:30:00",16106,,88
"2024-01-01 23:40:00",15915,,88
"2024-01-01 23:50:00",15752,,88
"2024-01-02 00:00:00",15561,16050,89
"2024-01-02 00:10:00",15422,,89
"2024-01-02 00:20:00",15235,,89
"2024-01-02 00:30:00",15163,,89
"2024-01-02 00:40:00",14943,,89
"2024-01-02 00:50:00",14711,,89
"2024-01-02 01:00:00",14649,15976,82
"2024-01-02 01:10:00",14408,,82
"2024-01-02 01:20:00",14296,,82
"2024-01-02 01:30:00",14234,,82
"2024-01-02 01:40:00",14034,,82
"2024-01-02 01:50:00",13717,,82
"2024-01-02 02:00:00",13583,15909,171
"2024-01-02 02:10:00",13372,,171
"2024-01-02 02:20:00",13190,,171
"2024-01-02 02:30:00",13102,,171
"2024-01-02 02:40:00",12867,,171
"2024-01-02 02:50:00",12716,,171
"2024-01-02 03:00:00",12529,15846,46
"2024-01-02 03:10:00",12209,,46
"2024-01-02 03:20:00",12078,,46
"2024-01-02 03:30:00",11878,,46
"2024-01-02 03:40:00",11707,,46
"2024-01-02 03:50:00",11641,,46
"2024-01-02 04:00:00",11384,15768,90
"2024-01-02 04:10:00",11112,,90
"2024-01-02 04:20:00",10768,,90
"2024-01-02 04:30:00",10587,,90
"2024-01-02 04:40:00",10409,,90
"2024-01-02 04:50:00",10248,,90
"2024-01-02 05:00:00",10039,15679,46
"2024-01-02 05:10:00",9912,,46
"2024-01-02 05:20:00",9722,,46
"2024-01-02 05:30:00",9517,,46
"2024-01-02 05:40:00",9379,,46
"2024-01-02 05:50:00",9245,,46
"2024-01-02 06:00:00",9051,15581,44
"2024-01-02 06:10:00",8839,,44
"2024-01-02 06:20:00",8709,,44
"2024-01-02 06:30:00",8673,,44
"2024-01-02 06:40:00",8581,,44
"2024-01-02 06:50:00",8477,,44
"2024-01-02 07:00:00",8439,15493,37
"2024-01-02 07:10:00",8285,,37
"2024-01-02 07:20:00",8281,,37
"2024-01-02 07:30:00",8255,,37
"2024-01-02 07:40:00",8218,,37
"2024-01-02 07:50:00",8272,,37
"2024-01-02 08:00:00",8324,15445,20
"2024-01-02 08:10:00",8472,,20
"2024-01-02 08:20:00",8503,,20
"2024-01-02 08:30:00",8651,,20
"2024-01-02 08:40:00",8676,,20
"2024-01-02 08:50:00",8859,,20
"2024-01-02 09:00:00",9001,15402,6
"2024-01-02 09:10:00",9189,,6
"2024-01-02 09:20:00",9452,,6
"2024-01-02 09:30:00",9611,,6
"2024-01-02 09:40:00",9754,,6
"2024-01-02 09:50:00",9998,,6
"2024-01-02 10:00:00",10213,15370,51
"2024-01-02 10:10:00",10569,,51
"2024-01-02 10:20:00",10699,,51
"2024-01-02 10:30:00",10954,,51
"2024-01-02 10:40:00",11166,,51
"2024-01-02 10:50:00",11413,,51
"2024-01-02 11:00:00",11729,15344,41
"2024-01-02 11:10:00",12022,,41
"2024-01-02 11:20:00",12170,,41
"2024-01-02 11:30:00",12324,,41
"2024-01-02 11:40:00",12555,,41
"2024-01-02 11:50:00",12904,,41
"2024-01-02 12:00:00",13061,15298,87
"2024-01-02 12:10:00",13310,,87
"2024-01-02 12:20:00",13441,,87
"2024-01-02 12:30:00",13702,,87
"2024-01-02 12:40:00",13799,,87
"2024-01-02 12:50:00",13988,,87
"2024-01-02 13:00:00",14183,15255,91
"2024-01-02 13:10:00",14489,,91
"2024-01-02 13:20:00",14672,,91
"2024-01-02 13:30:00",14844,,91
"2024-01-02 13:40:00",15037,,91
"2024-01-02 13:50:00",15209,,91
"2024-01-02 14:00:00",15287,15207,182
"2024-01-02 14:10:00",15586,,182
"2024-01-02 14:20:00",15772,,182
"2024-01-02 14:30:00",15877,,182
"2024-01-02 14:40:00",16048,,182
"2024-01-02 14:50:00",16320,,182
"2024-01-02 15:00:00",16408,15164,244
"2024-01-02 15:10:00",16662,,244
"2024-01-02 15:20:00",16862,,244
"2024-01-02 15:30:00",17119,,244
"2024-01-02 15:40:00",17325,,244
"2024-01-02 15:50:00",17637,,244
"2024-01-02 16:00:00",17780,15103,262
"2024-01-02 16:10:00",17977,,262
"2024-01-02 16:20:00",18255,,262
"2024-01-02 16:30:00",18448,,262
"2024-01-02 16:40:00",18525,,262
"2024-01-02 16:50:00",18620,,262
"2024-01-02 17:00:00",18857,15036,257
"2024-01-02 17:10:00",19019,,257
"2024-01-02 17:20:00",19159,,257
"2024-01-02 17:30:00",19322,,257
"2024-01-02 17:40:00",19605,,257
"2024-01-02 17:50:00",19655,,257
"2024-01-02 18:00:00",19676,14961,23
"2024-01-02 18:10:00",19812,,23
"2024-01-02 18:20:00",19961,,23
"2024-01-02 18:30:00",20050,,23
"2024-01-02 18:40:00",20224,,23
"2024-01-02 18:50:00",20240,,23
"2024-01-02 19:00:00",20251,14886,30
"2024-01-02 19:10:00",20112,,30
"2024-01-02 19:20:00",20127,,30
"2024-01-02 19:30:00",20091,,30
"2024-01-02 19:40:00",19994,,30
